MEASUREMENT_TIME,ID_INPUT,VALUE,PRIVATE_DATA
2022-02-14 18:41:59.535,8,-9223372036854775808,0
2022-02-14 18:42:00.540,8,-9223372036854775808,0
2022-02-14 18:42:03.573,8,-9223372036854775808,0
2022-02-14 18:42:04.581,8,-9223372036854775808,0
2022-02-14 18:42:05.583,8,-9223372036854775808,0
2022-02-14 18:42:07.610,8,-9223372036854775808,0
2022-02-14 18:42:08.608,8,-9223372036854775808,0
2022-02-14 18:42:09.621,8,-9223372036854775808,0
2022-02-14 18:42:11.627,8,-9223372036854775808,0
2022-02-14 18:42:13.648,8,-9223372036854775808,0
2022-02-14 18:42:14.659,8,-9223372036854775808,0
2022-02-14 18:42:15.675,8,-9223372036854775808,0
2022-02-14 18:42:16.687,8,-9223372036854775808,0
2022-02-14 18:42:17.693,8,-9223372036854775808,0
2022-02-14 18:42:21.716,8,-9223372036854775808,0
2022-02-14 18:42:22.725,8,-9223372036854775808,0
2022-02-14 18:42:23.728,8,-9223372036854775808,0
2022-02-14 18:42:24.729,8,-9223372036854775808,0
2022-02-14 18:42:25.731,8,-9223372036854775808,0
2022-02-14 18:42:26.751,8,-9223372036854775808,0
2022-02-14 18:42:27.765,8,-9223372036854775808,0
2022-02-14 18:42:28.770,8,-9223372036854775808,0
2022-02-14 18:42:29.769,8,-9223372036854775808,0
2022-02-14 18:42:30.768,8,-9223372036854775808,0
2022-02-14 18:42:31.779,8,-9223372036854775808,0
2022-02-14 18:42:32.787,8,-9223372036854775808,0
2022-02-14 18:42:33.793,8,-9223372036854775808,0
2022-02-14 18:42:34.807,8,-9223372036854775808,0
2022-02-14 18:42:35.831,8,-9223372036854775808,0
2022-02-14 18:42:36.851,8,-9223372036854775808,0
2022-02-14 18:42:37.853,8,-9223372036854775808,0
2022-02-14 18:42:38.872,8,-9223372036854775808,0
2022-02-14 18:42:39.874,8,-9223372036854775808,0
2022-02-14 18:42:40.883,8,-9223372036854775808,0
2022-02-14 18:42:41.895,8,-9223372036854775808,0
2022-02-14 18:42:42.908,8,-9223372036854775808,0
2022-02-14 18:42:43.908,8,-9223372036854775808,0
2022-02-14 18:42:44.909,8,-9223372036854775808,0
2022-02-14 18:42:45.916,8,-9223372036854775808,0
2022-02-14 18:42:46.926,8,-9223372036854775808,0
2022-02-14 18:42:47.941,8,-9223372036854775808,0
2022-02-14 18:42:48.949,8,-9223372036854775808,0
2022-02-14 18:42:49.960,8,-9223372036854775808,0
2022-02-14 18:42:50.969,8,-9223372036854775808,0
2022-02-14 18:42:51.979,8,-9223372036854775808,0
2022-02-14 18:42:52.985,8,-9223372036854775808,0
2022-02-14 18:42:53.991,8,-9223372036854775808,0
2022-02-14 18:42:54.990,8,-9223372036854775808,0
2022-02-14 18:42:55.992,8,-9223372036854775808,0
2022-02-14 18:42:57.000,8,-9223372036854775808,0
2022-02-14 18:42:58.004,8,-9223372036854775808,0
2022-02-14 18:42:59.020,8,-9223372036854775808,0
2022-02-14 18:43:00.024,8,-9223372036854775808,0
2022-02-14 18:43:01.030,8,-9223372036854775808,0
2022-02-14 18:43:04.045,8,-9223372036854775808,0
2022-02-14 18:43:05.053,8,-9223372036854775808,0
2022-02-14 18:43:06.066,8,-9223372036854775808,0
2022-02-14 18:43:07.066,8,-9223372036854775808,0
2022-02-14 18:43:08.072,8,-9223372036854775808,0
2022-02-14 18:43:09.073,8,-9223372036854775808,0
2022-02-14 18:43:10.077,8,-9223372036854775808,0
2022-02-14 18:43:12.093,8,-9223372036854775808,0
2022-02-14 18:43:13.103,8,-9223372036854775808,0
2022-02-14 18:43:14.116,8,-9223372036854775808,0
2022-02-14 18:43:15.120,8,-9223372036854775808,0
2022-02-14 18:43:16.131,8,-9223372036854775808,0
2022-02-14 18:43:17.145,8,-9223372036854775808,0
2022-02-14 18:43:18.155,8,-9223372036854775808,0
2022-02-14 18:43:19.163,8,-9223372036854775808,0
2022-02-14 18:43:20.176,8,-9223372036854775808,0
2022-02-14 18:43:21.191,8,-9223372036854775808,0
2022-02-14 18:43:23.214,8,-9223372036854775808,0
2022-02-14 18:43:24.216,8,-9223372036854775808,0
2022-02-14 18:43:25.232,8,-9223372036854775808,0
2022-02-14 18:43:26.240,8,-9223372036854775808,0
2022-02-14 18:43:27.250,8,-9223372036854775808,0
2022-02-14 18:43:28.259,8,-9223372036854775808,0
2022-02-14 18:43:31.308,8,-9223372036854775808,0
2022-02-14 18:43:32.323,8,-9223372036854775808,0
2022-02-14 18:43:33.324,8,-9223372036854775808,0
2022-02-14 18:43:34.345,8,-9223372036854775808,0
2022-02-14 18:43:35.358,8,-9223372036854775808,0
2022-02-14 18:43:36.360,8,-9223372036854775808,0
2022-02-14 18:43:37.369,8,-9223372036854775808,0
2022-02-14 18:43:38.379,8,-9223372036854775808,0
2022-02-14 18:43:39.389,8,-9223372036854775808,0
2022-02-14 18:43:40.396,8,-9223372036854775808,0
2022-02-14 18:43:41.405,8,-9223372036854775808,0
2022-02-14 18:43:42.407,8,-9223372036854775808,0
2022-02-14 18:43:43.417,8,-9223372036854775808,0
2022-02-14 18:43:44.431,8,-9223372036854775808,0
2022-02-14 18:43:45.435,8,-9223372036854775808,0
2022-02-14 18:43:46.442,8,-9223372036854775808,0
2022-02-14 18:43:47.453,8,-9223372036854775808,0
2022-02-14 18:43:48.460,8,-9223372036854775808,0
2022-02-14 18:43:51.485,8,-9223372036854775808,0
2022-02-14 18:43:52.499,8,-9223372036854775808,0
2022-02-14 18:43:53.507,8,-9223372036854775808,0
2022-02-14 18:43:54.512,8,-9223372036854775808,0
2022-02-14 18:43:55.523,8,-9223372036854775808,0
2022-02-14 18:43:57.546,8,-9223372036854775808,0
2022-02-14 18:43:58.547,8,-9223372036854775808,0
2022-02-14 18:43:59.558,8,-9223372036854775808,0
2022-02-14 18:44:00.569,8,-9223372036854775808,0
2022-02-14 18:44:01.585,8,-9223372036854775808,0
2022-02-14 18:44:02.586,8,-9223372036854775808,0
2022-02-14 18:44:03.597,8,-9223372036854775808,0
2022-02-14 18:44:04.606,8,-9223372036854775808,0
2022-02-14 18:44:05.616,8,-9223372036854775808,0
2022-02-14 18:44:07.648,8,-9223372036854775808,0
2022-02-14 18:44:08.649,8,-9223372036854775808,0
2022-02-14 18:44:09.661,8,-9223372036854775808,0
2022-02-14 18:44:10.683,8,-9223372036854775808,0
2022-02-14 18:44:11.699,8,-9223372036854775808,0
2022-02-14 18:44:14.739,8,-9223372036854775808,0
2022-02-14 18:44:15.742,8,-9223372036854775808,0
2022-02-14 18:44:16.754,8,-9223372036854775808,0
2022-02-14 18:44:17.754,8,-9223372036854775808,0
2022-02-14 18:44:18.756,8,-9223372036854775808,0
2022-02-14 18:44:19.772,8,-9223372036854775808,0
2022-02-14 18:44:20.785,8,-9223372036854775808,0
2022-02-14 18:44:21.791,8,-9223372036854775808,0
2022-02-14 18:44:22.793,8,-9223372036854775808,0
2022-02-14 18:44:23.792,8,-9223372036854775808,0
2022-02-14 18:44:24.798,8,-9223372036854775808,0
2022-02-14 18:44:27.842,8,-9223372036854775808,0
2022-02-14 18:44:28.857,8,-9223372036854775808,0
2022-02-14 18:44:29.863,8,-9223372036854775808,0
2022-02-14 18:44:30.886,8,-9223372036854775808,0
2022-02-14 18:44:31.902,8,-9223372036854775808,0
2022-02-14 18:44:32.915,8,-9223372036854775808,0
2022-02-14 18:44:33.923,8,-9223372036854775808,0
2022-02-14 18:44:34.931,8,-9223372036854775808,0
2022-02-14 18:44:35.940,8,-9223372036854775808,0
2022-02-14 18:44:36.947,8,-9223372036854775808,0
2022-02-14 18:44:37.955,8,-9223372036854775808,0
2022-02-14 18:44:39.978,8,-9223372036854775808,0
2022-02-14 18:44:40.978,8,-9223372036854775808,0
2022-02-14 18:44:42.989,8,-9223372036854775808,0
2022-02-14 18:44:45.002,8,-9223372036854775808,0
2022-02-14 18:44:48.037,8,-9223372036854775808,0
2022-02-14 18:44:49.049,8,-9223372036854775808,0
2022-02-14 18:44:50.067,8,-9223372036854775808,0
2022-02-14 18:44:52.096,8,-9223372036854775808,0
2022-02-14 18:44:53.095,8,-9223372036854775808,0
2022-02-14 18:44:55.116,8,-9223372036854775808,0
2022-02-14 18:44:56.120,8,-9223372036854775808,0
2022-02-14 18:44:57.133,8,-9223372036854775808,0
2022-02-14 18:44:58.140,8,-9223372036854775808,0
2022-02-14 18:44:59.144,8,-9223372036854775808,0
2022-02-14 18:45:00.159,8,-9223372036854775808,0
2022-02-14 18:45:02.168,8,-9223372036854775808,0
2022-02-14 18:45:03.171,8,-9223372036854775808,0
2022-02-14 18:45:04.186,8,-9223372036854775808,0
2022-02-14 18:45:06.210,8,-9223372036854775808,0
2022-02-14 18:45:07.219,8,-9223372036854775808,0
2022-02-14 18:45:08.229,8,-9223372036854775808,0
2022-02-14 18:45:09.235,8,-9223372036854775808,0
2022-02-14 18:45:12.252,8,-9223372036854775808,0
2022-02-14 18:45:13.257,8,-9223372036854775808,0
2022-02-14 18:45:14.258,8,-9223372036854775808,0
2022-02-14 18:45:15.263,8,-9223372036854775808,0
2022-02-14 18:45:17.284,8,-9223372036854775808,0
2022-02-14 18:45:18.291,8,-9223372036854775808,0
2022-02-14 18:45:19.294,8,-9223372036854775808,0
2022-02-14 18:45:20.313,8,-9223372036854775808,0
2022-02-14 18:45:21.333,8,-9223372036854775808,0
2022-02-14 18:45:22.340,8,-9223372036854775808,0
2022-02-14 18:45:24.352,8,-9223372036854775808,0
2022-02-14 18:45:25.357,8,-9223372036854775808,0
2022-02-14 18:45:26.366,8,-9223372036854775808,0
2022-02-14 18:45:27.374,8,-9223372036854775808,0
2022-02-14 18:45:28.387,8,-9223372036854775808,0
2022-02-14 18:45:30.411,8,-9223372036854775808,0
2022-02-14 18:45:31.432,8,-9223372036854775808,0
2022-02-14 18:45:35.476,8,-9223372036854775808,0
2022-02-14 18:45:36.486,8,-9223372036854775808,0
2022-02-14 18:45:37.490,8,-9223372036854775808,0
2022-02-14 18:45:38.492,8,-9223372036854775808,0
2022-02-14 18:45:39.496,8,-9223372036854775808,0
2022-02-14 18:45:40.517,8,-9223372036854775808,0
2022-02-14 18:45:41.523,8,-9223372036854775808,0
2022-02-14 18:45:42.543,8,-9223372036854775808,0
2022-02-14 18:45:43.545,8,-9223372036854775808,0
2022-02-14 18:45:45.553,8,-9223372036854775808,0
2022-02-14 18:45:46.562,8,-9223372036854775808,0
2022-02-14 18:45:47.575,8,-9223372036854775808,0
2022-02-14 18:45:48.586,8,-9223372036854775808,0
2022-02-14 18:45:49.588,8,-9223372036854775808,0
2022-02-14 18:45:50.592,8,-9223372036854775808,0
2022-02-14 18:45:51.605,8,-9223372036854775808,0
2022-02-14 18:45:52.613,8,-9223372036854775808,0
2022-02-14 18:45:53.626,8,-9223372036854775808,0
2022-02-14 18:45:54.638,8,-9223372036854775808,0
2022-02-14 18:45:55.662,8,-9223372036854775808,0
2022-02-14 18:45:56.671,8,-9223372036854775808,0
2022-02-14 18:45:57.686,8,-9223372036854775808,0
2022-02-14 18:45:58.689,8,-9223372036854775808,0
2022-02-14 18:45:59.698,8,-9223372036854775808,0
2022-02-14 18:46:01.708,8,-9223372036854775808,0
2022-02-14 18:46:02.723,8,-9223372036854775808,0
2022-02-14 18:46:03.728,8,-9223372036854775808,0
2022-02-14 18:46:04.736,8,-9223372036854775808,0
2022-02-14 18:46:06.752,8,-9223372036854775808,0
2022-02-14 18:46:08.755,8,-9223372036854775808,0
2022-02-14 18:46:09.763,8,-9223372036854775808,0
2022-02-14 18:46:10.763,8,-9223372036854775808,0
2022-02-14 18:46:11.766,8,-9223372036854775808,0
2022-02-14 18:46:12.776,8,-9223372036854775808,0
2022-02-14 18:46:13.790,8,-9223372036854775808,0
2022-02-14 18:46:14.796,8,-9223372036854775808,0
2022-02-14 18:46:15.825,8,-9223372036854775808,0
2022-02-14 18:46:16.827,8,-9223372036854775808,0
2022-02-14 18:46:17.842,8,-9223372036854775808,0
2022-02-14 18:46:18.844,8,-9223372036854775808,0
2022-02-14 18:46:19.844,8,-9223372036854775808,0
2022-02-14 18:46:20.851,8,-9223372036854775808,0
2022-02-14 18:46:21.860,8,-9223372036854775808,0
2022-02-14 18:46:22.869,8,-9223372036854775808,0
2022-02-14 18:46:23.870,8,-9223372036854775808,0
2022-02-14 18:46:24.884,8,-9223372036854775808,0
2022-02-14 18:46:25.901,8,-9223372036854775808,0
2022-02-14 18:46:27.934,8,-9223372036854775808,0
2022-02-14 18:46:29.968,8,-9223372036854775808,0
2022-02-14 18:46:30.972,8,-9223372036854775808,0
2022-02-14 18:46:32.986,8,-9223372036854775808,0
2022-02-14 18:46:33.999,8,-9223372036854775808,0
2022-02-14 18:46:35.001,8,-9223372036854775808,0
2022-02-14 18:46:36.002,8,-9223372036854775808,0
2022-02-14 18:46:38.016,8,-9223372036854775808,0
2022-02-14 18:46:40.024,8,-9223372036854775808,0
2022-02-14 18:46:41.031,8,-9223372036854775808,0
2022-02-14 18:46:42.040,8,-9223372036854775808,0
2022-02-14 18:46:43.051,8,-9223372036854775808,0
2022-02-14 18:46:44.058,8,-9223372036854775808,0
2022-02-14 18:46:46.073,8,-9223372036854775808,0
2022-02-14 18:46:47.073,8,-9223372036854775808,0
2022-02-14 18:46:48.082,8,-9223372036854775808,0
2022-02-14 18:46:49.088,8,-9223372036854775808,0
2022-02-14 18:46:50.096,8,-9223372036854775808,0
2022-02-14 18:46:51.105,8,-9223372036854775808,0
2022-02-14 18:46:52.112,8,-9223372036854775808,0
2022-02-14 18:46:53.114,8,-9223372036854775808,0
2022-02-14 18:46:54.121,8,-9223372036854775808,0
2022-02-14 18:46:55.123,8,-9223372036854775808,0
2022-02-14 18:46:56.129,8,-9223372036854775808,0
2022-02-14 18:46:57.135,8,-9223372036854775808,0
2022-02-14 18:46:58.147,8,-9223372036854775808,0
2022-02-14 18:46:59.152,8,-9223372036854775808,0
2022-02-14 18:47:00.161,8,-9223372036854775808,0
2022-02-14 18:47:01.162,8,-9223372036854775808,0
2022-02-14 18:47:03.171,8,-9223372036854775808,0
2022-02-14 18:47:04.177,8,-9223372036854775808,0
2022-02-14 18:47:05.177,8,-9223372036854775808,0
2022-02-14 18:47:06.183,8,-9223372036854775808,0
2022-02-14 18:47:07.184,8,-9223372036854775808,0
2022-02-14 18:47:09.191,8,-9223372036854775808,0
2022-02-14 18:47:10.193,8,-9223372036854775808,0
2022-02-14 18:47:11.204,8,-9223372036854775808,0
2022-02-14 18:47:12.206,8,-9223372036854775808,0
2022-02-14 18:47:13.218,8,-9223372036854775808,0
2022-02-14 18:47:14.224,8,-9223372036854775808,0
2022-02-14 18:47:15.231,8,-9223372036854775808,0
2022-02-14 18:47:16.244,8,-9223372036854775808,0
2022-02-14 18:47:17.254,8,-9223372036854775808,0
2022-02-14 18:47:19.264,8,-9223372036854775808,0
2022-02-14 18:47:20.264,8,-9223372036854775808,0
2022-02-14 18:47:22.278,8,-9223372036854775808,0
2022-02-14 18:47:23.282,8,-9223372036854775808,0
2022-02-14 18:47:25.298,8,-9223372036854775808,0
2022-02-14 18:47:27.306,8,-9223372036854775808,0
2022-02-14 18:47:28.316,8,-9223372036854775808,0
2022-02-14 18:47:30.326,8,-9223372036854775808,0
2022-02-14 18:47:31.328,8,-9223372036854775808,0
2022-02-14 18:47:32.337,8,-9223372036854775808,0
2022-02-14 18:47:33.345,8,-9223372036854775808,0
2022-02-14 18:47:35.352,8,-9223372036854775808,0
2022-02-14 18:47:36.357,8,-9223372036854775808,0
2022-02-14 18:47:37.360,8,-9223372036854775808,0
2022-02-14 18:47:38.360,8,-9223372036854775808,0
2022-02-14 18:47:39.366,8,-9223372036854775808,0
2022-02-14 18:47:40.376,8,-9223372036854775808,0
2022-02-14 18:47:41.382,8,-9223372036854775808,0
2022-02-14 18:47:42.385,8,-9223372036854775808,0
2022-02-14 18:47:43.384,8,-9223372036854775808,0
2022-02-14 18:47:44.397,8,-9223372036854775808,0
2022-02-14 18:47:45.400,8,-9223372036854775808,0
2022-02-14 18:47:46.408,8,-9223372036854775808,0
2022-02-14 18:47:47.416,8,-9223372036854775808,0
2022-02-14 18:47:48.426,8,-9223372036854775808,0
2022-02-14 18:47:49.432,8,-9223372036854775808,0
2022-02-14 18:47:51.450,8,-9223372036854775808,0
2022-02-14 18:47:54.494,8,-9223372036854775808,0
2022-02-14 18:47:55.497,8,-9223372036854775808,0
2022-02-14 18:47:58.518,8,-9223372036854775808,0
2022-02-14 18:47:59.523,8,-9223372036854775808,0
2022-02-14 18:48:00.534,8,-9223372036854775808,0
2022-02-14 18:48:01.541,8,-9223372036854775808,0
2022-02-14 18:48:03.560,8,-9223372036854775808,0
2022-02-14 18:48:04.567,8,-9223372036854775808,0
2022-02-14 18:48:05.576,8,-9223372036854775808,0
2022-02-14 18:48:06.582,8,-9223372036854775808,0
2022-02-14 18:48:07.588,8,-9223372036854775808,0
2022-02-14 18:48:08.588,8,-9223372036854775808,0
2022-02-14 18:48:09.596,8,-9223372036854775808,0
2022-02-14 18:48:10.600,8,-9223372036854775808,0
2022-02-14 18:48:12.613,8,-9223372036854775808,0
2022-02-14 18:48:13.624,8,-9223372036854775808,0
2022-02-14 18:48:14.629,8,-9223372036854775808,0
2022-02-14 18:48:15.631,8,-9223372036854775808,0
2022-02-14 18:48:16.645,8,-9223372036854775808,0
2022-02-14 18:48:18.668,8,-9223372036854775808,0
2022-02-14 18:48:19.667,8,-9223372036854775808,0
2022-02-14 18:48:21.688,8,-9223372036854775808,0
2022-02-14 18:48:22.699,8,-9223372036854775808,0
2022-02-14 18:48:23.707,8,-9223372036854775808,0
2022-02-14 18:48:24.713,8,-9223372036854775808,0
2022-02-14 18:48:25.732,8,-9223372036854775808,0
2022-02-14 18:48:27.758,8,-9223372036854775808,0
2022-02-14 18:48:28.782,8,-9223372036854775808,0
2022-02-14 18:48:29.792,8,-9223372036854775808,0
2022-02-14 18:48:31.813,8,-9223372036854775808,0
2022-02-14 18:48:32.830,8,-9223372036854775808,0
2022-02-14 18:48:33.832,8,-9223372036854775808,0
2022-02-14 18:48:34.835,8,-9223372036854775808,0
2022-02-14 18:48:35.844,8,-9223372036854775808,0
2022-02-14 18:48:36.847,8,-9223372036854775808,0
2022-02-14 18:48:39.866,8,-9223372036854775808,0
2022-02-14 18:48:40.888,8,-9223372036854775808,0
2022-02-14 18:48:41.894,8,-9223372036854775808,0
2022-02-14 18:48:43.898,8,-9223372036854775808,0
2022-02-14 18:48:44.902,8,-9223372036854775808,0
2022-02-14 18:48:45.907,8,-9223372036854775808,0
2022-02-14 18:48:46.913,8,-9223372036854775808,0
2022-02-14 18:48:47.918,8,-9223372036854775808,0
2022-02-14 18:48:49.951,8,-9223372036854775808,0
2022-02-14 18:48:51.980,8,-9223372036854775808,0
2022-02-14 18:48:53.999,8,-9223372036854775808,0
2022-02-14 18:48:55.001,8,-9223372036854775808,0
2022-02-14 18:48:56.006,8,-9223372036854775808,0
2022-02-14 18:48:57.019,8,-9223372036854775808,0
2022-02-14 18:48:58.029,8,-9223372036854775808,0
2022-02-14 18:49:01.075,8,-9223372036854775808,0
2022-02-14 18:49:02.076,8,-9223372036854775808,0
2022-02-14 18:49:04.083,8,-9223372036854775808,0
2022-02-14 18:49:05.097,8,-9223372036854775808,0
2022-02-14 18:49:06.097,8,-9223372036854775808,0
2022-02-14 18:49:07.112,8,-9223372036854775808,0
2022-02-14 18:49:08.127,8,-9223372036854775808,0
2022-02-14 18:49:09.137,8,-9223372036854775808,0
2022-02-14 18:49:10.152,8,-9223372036854775808,0
2022-02-14 18:49:11.162,8,-9223372036854775808,0
2022-02-14 18:49:12.169,8,-9223372036854775808,0
2022-02-14 18:49:13.169,8,-9223372036854775808,0
2022-02-14 18:49:14.171,8,-9223372036854775808,0
2022-02-14 18:49:15.179,8,-9223372036854775808,0
2022-02-14 18:49:16.183,8,-9223372036854775808,0
2022-02-14 18:49:17.191,8,-9223372036854775808,0
2022-02-14 18:49:18.197,8,-9223372036854775808,0
2022-02-14 18:49:20.217,8,-9223372036854775808,0
2022-02-14 18:49:21.222,8,-9223372036854775808,0
2022-02-14 18:49:23.257,8,-9223372036854775808,0
2022-02-14 18:49:24.261,8,-9223372036854775808,0
2022-02-14 18:49:25.272,8,-9223372036854775808,0
2022-02-14 18:49:27.288,8,-9223372036854775808,0
2022-02-14 18:49:29.303,8,-9223372036854775808,0
2022-02-14 18:49:30.320,8,-9223372036854775808,0
2022-02-14 18:49:31.329,8,-9223372036854775808,0
2022-02-14 18:49:32.349,8,-9223372036854775808,0
2022-02-14 18:49:34.381,8,-9223372036854775808,0
2022-02-14 18:49:35.381,8,-9223372036854775808,0
2022-02-14 18:49:36.402,8,-9223372036854775808,0
2022-02-14 18:49:37.416,8,-9223372036854775808,0
2022-02-14 18:49:39.436,8,-9223372036854775808,0
2022-02-14 18:49:40.448,8,-9223372036854775808,0
2022-02-14 18:49:41.465,8,-9223372036854775808,0
2022-02-14 18:49:42.464,8,-9223372036854775808,0
2022-02-14 18:49:43.468,8,-9223372036854775808,0
2022-02-14 18:49:44.469,8,-9223372036854775808,0
2022-02-14 18:49:45.492,8,-9223372036854775808,0
2022-02-14 18:49:46.493,8,-9223372036854775808,0
2022-02-14 18:49:47.507,8,-9223372036854775808,0
2022-02-14 18:49:48.518,8,-9223372036854775808,0
2022-02-14 18:49:50.543,8,-9223372036854775808,0
2022-02-14 18:49:51.558,8,-9223372036854775808,0
2022-02-14 18:49:54.605,8,-9223372036854775808,0
2022-02-14 18:49:55.625,8,-9223372036854775808,0
2022-02-14 18:49:56.628,8,-9223372036854775808,0
2022-02-14 18:49:57.631,8,-9223372036854775808,0
2022-02-14 18:49:58.637,8,-9223372036854775808,0
2022-02-14 18:49:59.647,8,-9223372036854775808,0
2022-02-14 18:50:00.646,8,-9223372036854775808,0
2022-02-14 18:50:01.647,8,-9223372036854775808,0
2022-02-14 18:50:02.655,8,-9223372036854775808,0
2022-02-14 18:50:03.666,8,-9223372036854775808,0
2022-02-14 18:50:04.669,8,-9223372036854775808,0
2022-02-14 18:50:05.672,8,-9223372036854775808,0
2022-02-14 18:50:06.684,8,-9223372036854775808,0
2022-02-14 18:50:07.691,8,-9223372036854775808,0
2022-02-14 18:50:08.689,8,-9223372036854775808,0
2022-02-14 18:50:09.696,8,-9223372036854775808,0
2022-02-14 18:50:10.695,8,-9223372036854775808,0
2022-02-14 18:50:11.702,8,-9223372036854775808,0
2022-02-14 18:50:14.733,8,-9223372036854775808,0
2022-02-14 18:50:15.749,8,-9223372036854775808,0
2022-02-14 18:50:16.759,8,-9223372036854775808,0
2022-02-14 18:50:17.758,8,-9223372036854775808,0
2022-02-14 18:50:19.774,8,-9223372036854775808,0
2022-02-14 18:50:20.785,8,-9223372036854775808,0
2022-02-14 18:50:21.785,8,-9223372036854775808,0
2022-02-14 18:50:23.802,8,-9223372036854775808,0
2022-02-14 18:50:24.803,8,-9223372036854775808,0
2022-02-14 18:50:25.824,8,-9223372036854775808,0
2022-02-14 18:50:26.828,8,-9223372036854775808,0
2022-02-14 18:50:27.840,8,-9223372036854775808,0
2022-02-14 18:50:28.846,8,-9223372036854775808,0
2022-02-14 18:50:29.853,8,-9223372036854775808,0
2022-02-14 18:50:30.853,8,-9223372036854775808,0
2022-02-14 18:50:31.860,8,-9223372036854775808,0
2022-02-14 18:50:32.871,8,-9223372036854775808,0
2022-02-14 18:50:33.879,8,-9223372036854775808,0
2022-02-14 18:50:34.887,8,-9223372036854775808,0
2022-02-14 18:50:37.914,8,-9223372036854775808,0
2022-02-14 18:50:38.926,8,-9223372036854775808,0
2022-02-14 18:50:39.931,8,-9223372036854775808,0
2022-02-14 18:50:43.948,8,-9223372036854775808,0
2022-02-14 18:50:44.967,8,-9223372036854775808,0
