MEASUREMENT_TIME,ID_INPUT,VALUE,PRIVATE_DATA
2022-01-23 07:43:56.472,2,1,0
2022-01-23 07:44:07.643,2,0,0
2022-01-23 07:44:10.654,2,1,0
2022-01-23 07:44:11.657,2,0,0
2022-01-23 07:44:13.672,2,1,0
2022-01-23 07:44:15.691,2,0,0
2022-01-23 07:44:21.777,2,1,0
2022-01-23 07:44:22.789,2,0,0
2022-01-23 07:44:24.808,2,0,0
2022-01-23 07:44:25.821,2,0,0
2022-01-23 07:44:26.839,2,1,0
2022-01-23 07:44:35.934,2,0,0
2022-01-23 07:45:55.825,2,1,0
2022-01-23 07:45:56.846,2,1,0
2022-01-23 07:45:57.852,2,1,0
2022-01-23 07:46:01.897,2,0,0
2022-01-23 07:52:35.171,2,1,0
2022-01-23 07:52:37.197,2,0,0
2022-01-23 07:52:40.233,2,0,0
2022-01-23 07:52:41.244,2,0,0
2022-01-23 07:52:46.307,2,0,0
2022-01-23 07:52:50.327,2,0,0
2022-01-23 07:52:51.340,2,1,0
2022-01-23 07:52:53.359,2,0,0
2022-01-23 09:15:57.809,2,1,0
2022-01-23 09:16:01.855,2,0,0
2022-01-23 09:26:40.329,2,1,0
2022-01-23 09:26:44.383,2,0,0
2022-01-23 09:37:33.015,2,1,0
2022-01-23 21:22:35.498,2,0,0
2022-01-23 21:36:41.319,2,1,0
2022-01-23 21:36:42.335,2,0,0
2022-01-24 07:31:51.306,2,1,0
2022-01-24 07:31:53.328,2,0,0
2022-01-24 07:32:02.408,2,0,0
2022-01-24 07:32:05.441,2,0,0
2022-01-24 07:32:22.590,2,0,0
2022-01-24 07:32:25.615,2,1,0
2022-01-24 07:32:28.643,2,0,0
2022-01-24 07:34:50.834,2,1,0
2022-01-24 07:35:07.990,2,1,0
2022-01-24 07:35:09.004,2,0,0
2022-01-24 07:35:15.035,2,1,0
2022-01-24 07:35:18.073,2,0,0
2022-01-24 08:03:48.501,2,1,0
2022-01-24 08:03:50.514,2,0,0
2022-01-24 08:23:28.527,2,1,0
2022-01-24 08:23:30.549,2,0,0
2022-01-24 08:23:31.566,2,1,0
2022-01-24 08:23:36.605,2,0,0
2022-01-24 08:23:37.618,2,1,0
2022-01-24 08:23:39.623,2,0,0
2022-01-24 20:24:07.910,2,1,0
2022-01-24 20:24:08.923,2,0,0
2022-01-24 20:24:11.954,2,0,0
2022-01-24 20:30:04.514,2,0,0
2022-01-24 20:30:05.525,2,0,0
2022-01-24 20:33:35.997,2,0,0
2022-01-24 20:33:37.011,2,0,0
2022-01-24 20:33:51.138,2,0,0
2022-01-24 20:33:52.148,2,1,0
2022-01-24 20:33:54.160,2,0,0
2022-01-24 20:33:56.185,2,0,0
2022-01-24 20:34:59.720,2,1,0
2022-01-24 20:35:01.736,2,1,0
2022-01-24 20:35:02.750,2,0,0
2022-01-24 20:35:07.787,2,0,0
2022-01-24 20:35:08.797,2,0,0
2022-01-24 20:36:19.320,2,0,0
2022-01-24 20:40:16.253,2,1,0
2022-01-24 20:40:17.258,2,1,0
2022-01-24 20:40:20.281,2,0,0
2022-01-24 20:40:23.314,2,1,0
2022-01-24 20:40:24.327,2,0,0
2022-01-24 20:40:40.444,2,1,0
2022-01-24 20:40:52.535,2,0,0
2022-01-24 20:42:11.007,2,1,0
2022-01-24 20:42:12.021,2,0,0
2022-01-24 20:42:29.170,2,0,0
2022-01-24 20:42:38.252,2,0,0
2022-01-24 20:42:41.269,2,0,0
2022-01-24 20:44:14.983,2,0,0
2022-01-24 20:44:33.097,2,0,0
2022-01-24 20:45:52.637,2,0,0
2022-01-24 20:45:55.655,2,0,0
2022-01-24 20:46:52.050,2,1,0
2022-01-24 20:46:56.079,2,0,0
2022-01-24 20:47:00.124,2,1,0
2022-01-24 20:47:03.147,2,0,0
2022-01-24 20:47:07.183,2,0,0
2022-01-24 20:47:09.210,2,0,0
2022-01-24 20:50:49.844,2,1,0
2022-01-24 20:50:50.848,2,1,0
2022-01-24 20:50:53.873,2,0,0
2022-01-24 21:02:35.272,2,1,0
2022-01-24 21:02:50.399,2,0,0
2022-01-24 21:02:51.412,2,1,0
2022-01-24 21:02:57.475,2,0,0
2022-01-24 21:03:01.546,2,1,0
2022-01-24 21:03:02.574,2,0,0
2022-01-24 21:03:06.617,2,1,0
2022-01-24 21:03:18.718,2,0,0
2022-01-24 21:03:26.813,2,0,0
2022-01-24 21:03:28.840,2,0,0
2022-01-24 21:03:30.857,2,1,0
2022-01-24 21:03:38.956,2,0,0
2022-01-24 21:03:42.991,2,0,0
2022-01-24 21:05:36.947,2,0,0
2022-01-24 21:05:38.965,2,0,0
2022-01-24 21:06:50.546,2,0,0
2022-01-24 21:06:52.573,2,0,0
2022-01-24 21:13:31.120,2,0,0
2022-01-24 21:13:33.139,2,0,0
2022-01-24 21:17:29.302,2,0,0
2022-01-24 21:17:30.321,2,0,0
2022-01-24 21:21:04.275,2,0,0
2022-01-24 21:21:05.286,2,0,0
2022-01-24 21:26:32.328,2,1,0
2022-01-24 21:26:35.356,2,0,0
2022-01-24 21:26:43.427,2,1,0
2022-01-24 21:27:59.046,2,1,0
2022-01-24 21:28:00.059,2,0,0
2022-01-24 21:28:01.066,2,1,0
2022-01-24 22:37:27.099,2,0,0
2022-01-24 22:49:42.459,2,1,0
2022-01-24 22:49:43.469,2,0,0
2022-01-24 22:50:03.648,2,1,0
2022-01-24 22:50:06.666,2,0,0
2022-01-24 22:52:44.816,2,1,0
2022-01-24 22:52:46.844,2,0,0
2022-01-24 22:55:00.779,2,1,0
2022-01-24 22:55:01.801,2,1,0
2022-01-24 22:55:02.805,2,0,0
2022-01-24 23:12:05.088,2,1,0
2022-01-24 23:12:09.123,2,0,0
2022-01-24 23:14:18.520,2,1,0
2022-01-24 23:14:19.531,2,0,0
2022-01-24 23:14:20.543,2,0,0
2022-01-24 23:15:24.338,2,1,0
2022-01-24 23:15:30.391,2,0,0
2022-01-24 23:17:00.352,2,1,0
2022-01-24 23:17:02.384,2,0,0
2022-01-24 23:20:12.347,2,1,0
2022-01-24 23:20:14.373,2,0,0
2022-01-24 23:23:35.549,2,1,0
2022-01-24 23:23:47.669,2,0,0
2022-01-24 23:35:36.511,2,1,0
2022-01-24 23:35:37.513,2,1,0
2022-01-24 23:36:01.757,2,0,0
2022-01-24 23:39:43.254,2,1,0
2022-01-24 23:39:44.256,2,1,0
2022-01-24 23:39:48.306,2,1,0
2022-01-24 23:39:50.324,2,0,0
2022-01-24 23:43:40.863,2,1,0
2022-01-24 23:43:42.883,2,1,0
2022-01-24 23:43:43.897,2,1,0
2022-01-24 23:43:44.910,2,1,0
2022-01-24 23:43:45.919,2,1,0
2022-01-24 23:44:04.209,2,0,0
2022-01-24 23:44:09.262,2,1,0
2022-01-24 23:44:12.300,2,1,0
2022-01-24 23:44:18.369,2,0,0
2022-01-24 23:44:20.394,2,1,0
2022-01-24 23:44:23.434,2,0,0
2022-01-24 23:44:25.448,2,1,0
2022-01-24 23:44:26.459,2,0,0
2022-01-24 23:44:42.625,2,1,0
2022-01-24 23:44:47.691,2,0,0
2022-01-24 23:44:48.706,2,0,0
2022-01-24 23:47:55.735,2,1,0
2022-01-24 23:47:57.765,2,0,0
2022-01-24 23:48:02.823,2,1,0
2022-01-24 23:49:47.989,2,0,0
2022-01-24 23:49:51.013,2,1,0
2022-01-24 23:49:52.036,2,1,0
2022-01-24 23:49:54.058,2,0,0
2022-01-24 23:51:04.865,2,1,0
2022-01-24 23:51:05.870,2,1,0
2022-01-24 23:51:06.892,2,1,0
2022-01-24 23:51:09.922,2,1,0
2022-01-24 23:51:21.022,2,1,0
2022-01-24 23:52:21.714,2,0,0
2022-01-24 23:52:23.731,2,1,0
2022-01-24 23:53:03.126,2,0,0
2022-01-24 23:53:06.172,2,1,0
2022-01-24 23:53:07.179,2,1,0
2022-01-24 23:53:11.221,2,0,0
2022-01-24 23:54:47.255,2,1,0
2022-01-24 23:56:32.465,2,0,0
2022-01-24 23:56:35.487,2,1,0
2022-01-24 23:56:37.503,2,1,0
2022-01-24 23:56:38.514,2,0,0
2022-01-24 23:57:03.797,2,1,0
2022-01-24 23:57:06.816,2,0,0
2022-01-25 00:00:11.835,2,1,0
2022-01-25 00:00:12.866,2,1,0
2022-01-25 00:00:13.877,2,0,0
2022-01-25 00:37:31.235,2,0,0
2022-01-25 00:37:33.267,2,0,0
2022-01-25 00:41:20.621,2,1,0
2022-01-25 00:41:22.644,2,0,0
2022-01-25 00:41:25.679,2,1,0
2022-01-25 00:41:26.689,2,0,0
2022-01-25 01:01:58.407,2,1,0
2022-01-25 01:02:00.432,2,0,0
2022-01-25 02:16:19.763,2,0,0
2022-01-25 02:16:21.794,2,0,0
2022-01-25 02:20:31.262,2,1,0
2022-01-25 02:20:37.332,2,0,0
2022-01-25 02:21:24.812,2,1,0
2022-01-25 02:21:25.823,2,0,0
2022-01-25 02:21:30.877,2,0,0
2022-01-25 02:21:34.917,2,0,0
2022-01-25 02:21:55.267,2,0,0
2022-01-25 02:54:33.021,2,1,0
2022-01-25 02:54:35.045,2,0,0
2022-01-25 02:54:36.056,2,1,0
2022-01-25 02:54:42.137,2,1,0
2022-01-25 02:54:46.198,2,0,0
2022-01-25 03:01:23.616,2,0,0
2022-01-25 03:01:24.632,2,1,0
2022-01-25 03:01:25.648,2,1,0
2022-01-25 03:01:27.678,2,0,0
2022-01-25 03:01:28.687,2,0,0
2022-01-25 03:02:09.042,2,1,0
2022-01-25 03:02:10.053,2,0,0
2022-01-25 03:25:34.412,2,1,0
2022-01-25 03:26:27.792,2,0,0
2022-01-25 03:33:59.318,2,1,0
2022-01-25 03:34:03.375,2,0,0
2022-01-25 03:34:09.440,2,1,0
2022-01-25 03:34:20.539,2,0,0
2022-01-25 03:34:28.601,2,1,0
2022-01-25 03:34:29.610,2,0,0
2022-01-25 03:38:22.645,2,1,0
2022-01-25 03:38:23.660,2,1,0
2022-01-25 03:38:24.677,2,0,0
2022-01-25 03:55:29.007,2,1,0
2022-01-25 03:55:31.038,2,0,0
2022-01-25 03:58:28.100,2,1,0
2022-01-25 03:58:29.108,2,0,0
2022-01-25 03:58:55.368,2,1,0
2022-01-25 03:58:56.384,2,1,0
2022-01-25 03:58:57.397,2,0,0
2022-01-25 04:22:43.006,2,1,0
2022-01-25 04:22:44.022,2,0,0
2022-01-25 04:52:37.632,2,0,0
2022-01-25 04:52:40.661,2,0,0
2022-01-25 05:09:31.881,2,1,0
2022-01-25 05:09:32.891,2,0,0
2022-01-25 05:09:43.992,2,0,0
2022-01-25 05:10:23.256,2,0,0
2022-01-25 05:10:31.339,2,1,0
2022-01-25 05:10:32.355,2,0,0
2022-01-25 05:10:50.537,2,0,0
2022-01-25 05:10:54.554,2,1,0
2022-01-25 05:10:55.558,2,0,0
2022-01-25 05:13:17.517,2,0,0
2022-01-25 05:13:23.590,2,0,0
2022-01-25 05:13:29.652,2,0,0
2022-01-25 05:13:33.676,2,0,0
2022-01-25 05:16:07.781,2,0,0
2022-01-25 05:16:09.812,2,0,0
2022-01-25 05:19:23.160,2,1,0
2022-01-25 05:19:24.174,2,1,0
2022-01-25 05:19:27.192,2,0,0
2022-01-25 05:33:23.761,2,1,0
2022-01-25 05:33:45.986,2,0,0
2022-01-25 05:46:06.562,2,1,0
2022-01-25 05:46:08.582,2,0,0
2022-01-25 05:46:42.920,2,1,0
2022-01-25 05:46:45.961,2,0,0
2022-01-25 08:20:25.400,2,1,0
2022-01-25 08:20:26.415,2,0,0
2022-01-25 08:20:49.638,2,1,0
2022-01-25 08:20:50.651,2,1,0
2022-01-25 08:20:52.669,2,0,0
2022-01-25 08:21:00.773,2,0,0
2022-01-25 09:01:36.395,2,1,0
2022-01-25 09:01:37.407,2,0,0
2022-01-25 09:12:03.134,2,1,0
2022-01-25 09:12:07.172,2,0,0
2022-01-25 21:04:27.653,2,1,0
2022-01-25 21:04:30.685,2,0,0
2022-01-25 21:33:05.592,2,0,0
2022-01-25 21:33:19.746,2,1,0
2022-01-25 21:33:20.756,2,0,0
2022-01-25 21:41:49.295,2,1,0
2022-01-25 21:41:52.312,2,0,0
2022-01-25 22:45:22.910,2,1,0
2022-01-25 22:45:24.936,2,0,0
2022-01-25 23:38:04.115,2,1,0
2022-01-25 23:38:05.131,2,1,0
2022-01-25 23:38:14.204,2,0,0
2022-01-26 01:03:34.131,2,1,0
2022-01-26 01:04:03.358,2,0,0
2022-01-26 01:04:05.388,2,1,0
2022-01-26 01:04:21.502,2,0,0
2022-01-26 01:05:44.145,2,0,0
2022-01-26 01:05:47.186,2,0,0
2022-01-26 01:06:20.473,2,0,0
2022-01-26 01:06:21.488,2,0,0
2022-01-26 01:06:24.018,2,0,0
2022-01-26 01:06:25.026,2,0,0
2022-01-26 01:06:55.236,2,0,0
2022-01-26 01:06:56.237,2,0,0
2022-01-26 01:08:06.754,2,1,0
2022-01-26 01:08:09.764,2,0,0
2022-01-26 01:08:18.874,2,1,0
2022-01-26 01:09:17.321,2,1,0
2022-01-26 01:09:20.354,2,1,0
2022-01-26 01:09:21.362,2,0,0
2022-01-26 01:09:54.731,2,1,0
2022-01-26 01:15:41.304,2,0,0
2022-01-26 02:17:53.107,2,1,0
2022-01-26 02:17:58.158,2,0,0
2022-01-26 02:17:59.168,2,1,0
2022-01-26 02:18:01.191,2,0,0
2022-01-26 02:19:02.835,2,1,0
2022-01-26 02:19:03.845,2,0,0
2022-01-26 02:19:05.875,2,0,0
2022-01-26 02:19:06.880,2,0,0
2022-01-26 02:19:10.913,2,1,0
2022-01-26 02:19:25.067,2,0,0
2022-01-26 02:19:31.145,2,1,0
2022-01-26 02:19:37.219,2,0,0
2022-01-26 02:22:03.244,2,1,0
2022-01-26 02:22:06.282,2,0,0
2022-01-26 02:22:07.295,2,1,0
2022-01-26 02:22:09.324,2,0,0
2022-01-26 02:23:29.192,2,1,0
2022-01-26 02:23:45.355,2,0,0
2022-01-26 02:23:50.419,2,1,0
2022-01-26 02:23:51.425,2,0,0
2022-01-26 02:23:52.431,2,1,0
2022-01-26 02:23:53.442,2,0,0
2022-01-26 03:27:23.868,2,1,0
2022-01-26 03:27:24.873,2,0,0
2022-01-26 03:32:51.421,2,0,0
2022-01-26 03:32:52.426,2,0,0
2022-01-26 03:48:44.709,2,1,0
2022-01-26 03:48:46.741,2,0,0
2022-01-26 03:55:54.244,2,1,0
2022-01-26 03:55:56.253,2,0,0
2022-01-26 03:57:30.250,2,0,0
2022-01-26 04:04:24.694,2,1,0
2022-01-26 04:04:25.704,2,1,0
2022-01-26 04:04:26.748,2,0,0
2022-01-26 04:04:27.754,2,0,0
2022-01-26 04:04:59.114,2,0,0
2022-01-26 04:11:57.574,2,0,0
2022-01-26 04:12:11.678,2,0,0
2022-01-26 04:43:22.286,2,0,0
2022-01-26 04:44:03.690,2,0,0
2022-01-26 04:49:27.174,2,1,0
2022-01-26 04:49:29.265,2,0,0
2022-01-26 04:56:26.926,2,0,0
2022-01-26 05:01:24.280,2,0,0
2022-01-26 05:14:57.180,2,1,0
2022-01-26 05:14:58.191,2,0,0
2022-01-26 05:15:20.393,2,0,0
2022-01-26 05:15:55.314,2,1,0
2022-01-26 05:16:01.388,2,0,0
2022-01-26 05:16:02.404,2,1,0
2022-01-26 05:16:18.566,2,0,0
2022-01-26 05:16:40.733,2,1,0
2022-01-26 05:17:01.982,2,0,0
2022-01-26 05:17:07.040,2,1,0
2022-01-26 05:17:08.052,2,0,0
2022-01-26 05:17:09.065,2,1,0
2022-01-26 05:17:10.077,2,0,0
2022-01-26 05:17:12.099,2,1,0
2022-01-26 05:17:13.114,2,0,0
2022-01-26 05:17:17.169,2,1,0
2022-01-26 05:17:21.219,2,0,0
